2.51034408,0.99435410
2.51067808,0.99435410
2.51101208,0.99435410
2.51134608,0.99435410
2.51168008,0.99435410
2.51201408,0.99435410
2.51234808,0.99435410
2.51268208,0.99435410
2.51301608,0.99435410
2.51335008,0.99435410
2.51368408,0.99435410
2.51401808,0.99435410
2.51435208,0.99435410
2.51468608,0.99435410
2.51502008,0.99435410
2.51535408,0.97665330
2.51568808,0.99435410
2.51602208,0.99435410
2.51635608,0.97665330
2.51669008,0.99435410
2.51702408,0.99435410
2.51735808,0.99435410
2.51769208,0.99435410
2.51802608,0.99435410
2.51836008,0.99435410
2.51869408,0.97665330
2.51902808,0.99435410
2.51936208,0.99435410
2.51969608,0.99435410
2.52003008,0.97665330
2.52036408,0.99435410
2.52069808,0.99435410
2.52103208,0.99435410
2.52136608,0.99435410
2.52170008,0.99435410
2.52203408,0.99435410
2.52236808,0.99435410
2.52270208,0.99435410
2.52303608,0.99435410
2.52337008,0.97665330
2.52370408,0.99435410
2.52403808,0.99435410
2.52437208,0.99435410
2.52470608,0.99435410
2.52504008,0.99435410
2.52537408,0.99435410
2.52570808,0.99435410
2.52604208,0.99435410
2.52637608,0.97665330
2.52671008,0.99435410
2.52704408,0.99435410
2.52737808,0.99435410
2.52771208,0.99435410
2.52804608,0.97665330
2.52838008,0.99435410
2.52871408,0.99435410
2.52904808,0.99435410
2.52938208,0.99435410
2.52971608,0.99435410
2.53005008,0.99435410
2.53038408,0.97665330
2.53071808,0.99435410
2.53105208,0.99435410
2.53138608,0.99435410
2.53172008,0.99435410
2.53205408,0.99435410
2.53238808,0.99435410
2.53272208,0.99435410
2.53305608,0.97665330
2.53339009,0.99435410
2.53372409,0.99435410
2.53405809,0.99435410
2.53439209,0.99435410
2.53472609,0.97665330
2.53506009,0.99435410
2.53539409,0.97665330
2.53572809,0.99435410
2.53606209,0.99435410
2.53639609,0.99435410
2.53673009,0.97665330
2.53706409,0.99435410
2.53739809,0.99435410
2.53773209,0.99435410
2.53806609,0.99435410
2.53840009,0.99435410
2.53873409,0.99435410
2.53906809,0.99435410
2.53940209,0.99435410
2.53973609,0.99435410
2.54007009,0.99435410
2.54040409,0.99435410
2.54073809,0.99435410
2.54107209,0.99435410
2.54140609,0.99435410
2.54174009,0.99435410
2.54207409,0.99435410
2.54240809,0.99435410
2.54274209,0.99435410
2.54307609,0.99435410
2.54341009,0.99435410
2.54374409,0.99435410
2.54407809,0.99435410
2.54441209,0.99435410
2.54474609,0.99435410
2.54508009,0.99435410
2.54541409,0.99435410
2.54574809,0.97665330
2.54608209,0.99435410
2.54641609,0.99435410
2.54675009,0.99435410
2.54708409,0.99435410
2.54741809,0.99435410
2.54775209,0.97665330
2.54808609,0.97665330
2.54842009,0.99435410
2.54875409,0.99435410
2.54908809,0.99435410
2.54942209,0.99435410
2.54975609,0.97665330
2.55009009,0.99435410
2.55042409,0.99435410
2.55075809,0.99435410
2.55109209,0.99435410
2.55142609,0.99435410
2.55176009,0.97665330
2.55209409,0.99435410
2.55242809,0.99435410
2.55276209,0.99435410
2.55309609,0.99435410
2.55343009,0.99435410
2.55376409,0.99435410
2.55409809,0.99435410
2.55443209,0.99435410
2.55476609,0.99435410
2.55510009,0.99435410
2.55543409,0.99435410
2.55576809,0.99435410
2.55610209,0.97665330
2.55643609,0.99435410
2.55677009,0.99435410
2.55710409,0.99435410
2.55743809,0.99435410
2.55777209,0.99435410
2.55810609,0.97665330
2.55844009,0.99435410
2.55877409,0.99435410
2.55910809,0.99435410
2.55944209,0.99435410
2.55977609,0.99435410
2.56011009,0.99435410
2.56044409,0.99435410
2.56077809,0.97665330
2.56111209,0.99435410
2.56144609,0.99435410
2.56178009,0.99435410
2.56211409,0.99435410
2.56244809,0.99435410
2.56278209,0.99435410
2.56311609,0.99435410
2.56345009,0.99435410
2.56378409,0.99435410
2.56411809,0.99435410
2.56445209,0.99435410
2.56478609,0.97665330
2.56512009,0.97665330
2.56545409,0.99435410
2.56578809,0.99435410
2.56612209,0.99435410
2.56645609,0.99435410
2.56679009,0.97665330
2.56712409,0.99435410
2.56745809,0.99435410
2.56779209,0.97665330
2.56812609,0.99435410
2.56846009,0.99435410
2.56879409,0.99435410
2.56912809,0.99435410
2.56946209,0.99435410
2.56979609,0.99435410
2.57013009,0.99435410
2.57046409,0.97665330
2.57079809,0.97665330
2.57113209,0.99435410
2.57146609,0.97665330
2.57180009,0.99435410
2.57213409,0.97665330
2.57246809,0.99435410
2.57280209,0.99435410
2.57313609,0.97665330
2.57347009,0.99435410
2.57380409,0.99435410
2.57413809,0.99435410
2.57447209,0.97665330
2.57480609,0.99435410
2.57514009,0.99435410
2.57547409,0.99435410
2.57580809,0.99435410
2.57614209,0.97665330
2.57647609,0.99435410
2.57681009,0.99435410
2.57714409,0.97665330
2.57747809,0.99435410
2.57781209,0.97665330
2.57814609,0.99435410
2.57848009,0.99435410
2.57881409,0.99435410
2.57914809,0.99435410
2.57948209,0.99435410
2.57981609,0.99435410
2.58015009,0.99435410
2.58048409,0.97665330
2.58081809,0.99435410
2.58115209,0.99435410
2.58148609,0.99435410
2.58182009,0.99435410
2.58215409,0.99435410
2.58248809,0.99435410
2.58282209,0.99435410
2.58315609,0.99435410
2.58349009,0.99435410
2.58382409,0.99435410
2.58415809,0.99435410
2.58449209,0.99435410
2.58482609,0.99435410
2.58516009,0.99435410
2.58549409,0.99435410
2.58582809,0.99435410
2.58616209,0.99435410
2.58649609,0.97665330
2.58683009,0.99435410
2.58716409,0.99435410
2.58749809,0.99435410
2.58783209,0.99435410
2.58816609,0.99435410
2.58850009,0.99435410
2.58883409,0.99435410
2.58916809,0.99435410
2.58950209,0.97665330
2.58983609,0.99435410
2.59017009,0.99435410
2.59050409,0.99435410
2.59083809,0.99435410
2.59117209,0.99435410
2.59150609,0.99435410
2.59184009,0.99435410
2.59217409,0.99435410
2.59250809,0.99435410
2.59284209,0.99435410
2.59317609,0.99435410
2.59351009,0.99435410
2.59384409,0.99435410
2.59417809,0.99435410
2.59451209,0.97665330
2.59484609,0.99435410
2.59518009,0.99435410
2.59551409,0.99435410
2.59584809,0.99435410
2.59618209,0.99435410
2.59651609,0.97665330
2.59685009,0.99435410
2.59718409,0.99435410
2.59751809,0.99435410
2.59785209,0.99435410
2.59818609,0.99435410
2.59852009,0.99435410
2.59885409,0.99435410
2.59918809,0.97665330
2.59952209,0.99435410
2.59985609,0.99435410
2.60019009,0.99435410
2.60052409,0.99435410
2.60085809,0.99435410
2.60119209,0.99435410
2.60152609,0.99435410
2.60186009,0.99435410
2.60219409,0.99435410
2.60252809,0.99435410
2.60286209,0.99435410
2.60319609,0.99435410
2.60353009,0.99435410
2.60386409,0.99435410
2.60419809,0.99435410
2.60453209,0.99435410
2.60486609,0.99435410
2.60520009,0.99435410
2.60553409,0.99435410
2.60586809,0.97665330
2.60620209,0.97665330
2.60653609,0.99435410
2.60687009,0.99435410
2.60720409,0.99435410
2.60753809,0.99435410
2.60787209,0.99435410
2.60820609,0.99435410
2.60854009,0.99435410
2.60887409,0.99435410
2.60920809,0.97665330
2.60954209,0.99435410
2.60987609,0.99435410
2.61021009,0.99435410
2.61054409,0.99435410
2.61087809,0.99435410
2.61121209,0.97665330
2.61154609,0.97665330
2.61188009,0.99435410
2.61221409,0.99435410
2.61254809,0.99435410
2.61288209,0.99435410
2.61321609,0.97665330
2.61355009,0.97665330
2.61388409,0.97665330
2.61421809,0.99435410
2.61455209,0.99435410
2.61488609,0.99435410
2.61522009,0.99435410
2.61555409,0.97665330
2.61588809,1.01205500
2.61622209,0.99435410
2.61655609,0.99435410
2.61689009,0.99435410
2.61722409,0.99435410
2.61755809,0.99435410
2.61789209,0.99435410
2.61822609,0.99435410
2.61856009,0.99435410
2.61889409,0.99435410
2.61922809,0.99435410
2.61956209,0.99435410
2.61989609,0.99435410
2.62023009,0.99435410
2.62056409,0.99435410
2.62089809,0.99435410
2.62123209,0.99435410
2.62156609,0.99435410
2.62190009,0.99435410
2.62223409,0.99435410
2.62256809,0.97665330
2.62290209,0.97665330
2.62323609,0.99435410
2.62357009,0.99435410
2.62390409,0.99435410
2.62423809,0.97665330
2.62457209,0.99435410
2.62490609,0.99435410
2.62524009,0.99435410
2.62557409,0.99435410
2.62590809,0.99435410
2.62624209,0.99435410
2.62657609,0.97665330
2.62691009,0.99435410
2.62724409,0.99435410
2.62757809,0.99435410
2.62791209,0.97665330
2.62824609,0.99435410
2.62858009,0.99435410
2.62891409,0.99435410
2.62924809,0.99435410
2.62958209,0.99435410
2.62991609,0.99435410
2.63025009,0.99435410
2.63058409,0.97665330
2.63091809,0.99435410
2.63125209,0.97665330
2.63158609,0.99435410
2.63192009,0.99435410
2.63225409,0.99435410
2.63258809,0.99435410
2.63292209,0.99435410
2.63325609,0.99435410
2.63359009,0.99435410
2.63392409,0.99435410
2.63425809,0.99435410
2.63459209,0.97665330
2.63492609,0.99435410
2.63526009,0.99435410
2.63559409,0.99435410
2.63592809,0.99435410
2.63626209,0.99435410
2.63659609,0.99435410
2.63693009,0.99435410
2.63726409,0.99435410
2.63759809,0.99435410
2.63793209,0.97665330
2.63826609,0.97665330
2.63860009,0.99435410
2.63893409,0.99435410
2.63926809,0.97665330
2.63960209,0.99435410
2.63993609,0.99435410
2.64027009,0.97665330
2.64060409,0.99435410
2.64093809,0.99435410
2.64127209,0.99435410
2.64160609,0.99435410
2.64194009,0.99435410
2.64227409,0.99435410
2.64260809,0.99435410
2.64294209,0.97665330
2.64327609,0.99435410
2.64361009,0.99435410
2.64394409,0.99435410
2.64427809,0.99435410
2.64461209,0.99435410
2.64494609,0.99435410
2.64528009,0.99435410
2.64561409,0.99435410
2.64594809,0.99435410
2.64628209,0.99435410
2.64661609,0.97665330
2.64695009,0.99435410
2.64728409,0.99435410
2.64761809,0.99435410
2.64795209,0.99435410
2.64828609,0.99435410
2.64862009,0.99435410
2.64895409,0.99435410
2.64928809,0.99435410
2.64962209,0.99435410
2.64995609,0.99435410
2.65029009,0.99435410
2.65062409,0.99435410
2.65095809,0.99435410
2.65129209,0.99435410
2.65162609,0.99435410
2.65196009,0.99435410
2.65229409,0.99435410
2.65262809,0.99435410
2.65296209,0.99435410
2.65329609,0.99435410
2.65363009,0.99435410
2.65396409,0.99435410
2.65429809,0.97665330
2.65463209,0.97665330
2.65496609,0.97665330
2.65530009,0.99435410
2.65563409,0.99435410
2.65596809,0.99435410
2.65630209,0.99435410
2.65663609,0.99435410
2.65697009,0.99435410
2.65730409,0.99435410
2.65763809,0.99435410
2.65797209,0.99435410
2.65830609,0.99435410
2.65864009,0.99435410
2.65897409,0.99435410
2.65930809,0.99435410
2.65964209,0.99435410
2.65997609,0.99435410
2.66031009,0.99435410
2.66064409,0.99435410
2.66097809,0.99435410
2.66131209,0.99435410
2.66164609,0.99435410
2.66198009,0.99435410
2.66231409,0.97665330
2.66264809,0.99435410
2.66298209,0.99435410
2.66331609,0.99435410
2.66365009,0.99435410
2.66398409,0.99435410
2.66431809,0.99435410
2.66465209,0.99435410
2.66498609,0.99435410
2.66532009,0.99435410
2.66565409,0.99435410
2.66598809,0.99435410
2.66632209,0.99435410
2.66665609,0.99435410
2.66699009,0.99435410
2.66732409,0.99435410
2.66765809,0.99435410
2.66799209,0.99435410
2.66832609,0.99435410
2.66866009,0.99435410
2.66899409,0.99435410
2.66932809,0.99435410
2.66966209,0.99435410
2.66999609,0.99435410
2.67033009,0.99435410
2.67066409,0.99435410
2.67099809,0.99435410
2.67133209,0.99435410
2.67166609,0.99435410
2.67200009,0.99435410
2.67233409,0.99435410
2.67266809,0.99435410
2.67300209,0.99435410
2.67333609,0.99435410
2.67367009,0.97665330
2.67400409,0.99435410
2.67433809,0.97665330
2.67467209,0.99435410
2.67500609,0.99435410
2.67534009,0.99435410
2.67567409,0.99435410
2.67600809,0.99435410
2.67634209,0.99435410
2.67667609,0.99435410
2.67701009,0.99435410
2.67734409,0.99435410
2.67767809,0.97665330
2.67801209,0.99435410
2.67834609,0.99435410
2.67868009,0.99435410
2.67901409,0.99435410
2.67934809,0.99435410
2.67968209,0.99435410
2.68001609,0.99435410
2.68035009,0.99435410
2.68068409,0.99435410
2.68101809,0.99435410
2.68135209,0.99435410
2.68168609,0.99435410
2.68202009,0.99435410
2.68235409,0.99435410
2.68268809,0.99435410
2.68302209,0.99435410
2.68335609,0.99435410
2.68369009,0.99435410
2.68402409,0.99435410
2.68435809,0.99435410
2.68469209,0.99435410
2.68502609,0.99435410
2.68536009,0.97665330
2.68569409,0.99435410
2.68602809,0.99435410
2.68636209,0.99435410
2.68669609,0.99435410
2.68703009,0.99435410
2.68736409,0.99435410
2.68769809,0.99435410
2.68803209,0.99435410
2.68836609,0.99435410
2.68870009,0.99435410
2.68903409,0.99435410
2.68936809,0.99435410
2.68970209,0.99435410
2.69003609,0.99435410
2.69037009,0.99435410
2.69070409,0.99435410
2.69103809,0.99435410
2.69137209,0.99435410
2.69170609,0.99435410
2.69204009,0.99435410
2.69237409,0.99435410
2.69270809,0.97665330
2.69304209,0.99435410
2.69337609,0.99435410
2.69371009,0.99435410
2.69404409,0.97665330
2.69437809,0.97665330
2.69471209,0.99435410
2.69504609,0.99435410
2.69538009,0.99435410
2.69571409,0.99435410
2.69604809,0.99435410
2.69638209,0.99435410
2.69671609,0.99435410
2.69705009,0.99435410
2.69738409,0.99435410
2.69771809,0.99435410
2.69805209,0.99435410
2.69838609,0.99435410
2.69872009,0.99435410
2.69905409,0.99435410
2.69938809,0.99435410
2.69972209,0.99435410
2.70005609,0.99435410
2.70039009,0.99435410
2.70072409,0.97665330
2.70105809,0.99435410
2.70139209,0.99435410
2.70172609,0.99435410
2.70206009,0.99435410
2.70239409,1.01205500
2.70272809,0.99435410
2.70306209,0.99435410
2.70339609,0.97665330
2.70373009,0.99435410
2.70406409,0.99435410
2.70439809,0.99435410
2.70473209,0.99435410
2.70506609,0.99435410
2.70540009,0.99435410
2.70573409,0.99435410
2.70606809,0.99435410
2.70640209,0.99435410
2.70673609,0.99435410
2.70707009,0.99435410
2.70740409,0.97665330
2.70773809,0.97665330
2.70807209,0.99435410
2.70840609,0.99435410
2.70874009,0.99435410
2.70907409,0.99435410
2.70940809,0.97665330
2.70974209,0.99435410
2.71007609,0.99435410
2.71041009,0.99435410
2.71074409,1.01205500
2.71107809,0.99435410
2.71141209,0.99435410
2.71174609,0.99435410
2.71208009,0.99435410
2.71241409,0.99435410
2.71274809,0.99435410
2.71308209,0.99435410
2.71341609,0.99435410
2.71375009,0.99435410
2.71408409,0.99435410
2.71441809,0.97665330
2.71475209,0.99435410
2.71508609,0.97665330
2.71542009,0.99435410
2.71575409,0.97665330
2.71608809,0.99435410
2.71642209,0.99435410
2.71675609,0.97665330
2.71709009,0.99435410
2.71742409,0.99435410
2.71775809,0.99435410
2.71809209,0.99435410
2.71842609,0.99435410
2.71876009,0.99435410
2.71909409,0.99435410
2.71942809,0.97665330
2.71976209,0.99435410
2.72009609,0.99435410
2.72043009,0.99435410
2.72076409,0.99435410
2.72109809,0.99435410
2.72143209,0.97665330
2.72176609,0.99435410
2.72210009,0.99435410
2.72243409,0.99435410
2.72276809,0.97665330
2.72310209,0.99435410
2.72343609,0.99435410
2.72377009,0.99435410
2.72410409,0.99435410
2.72443809,0.99435410
2.72477209,0.99435410
2.72510609,0.99435410
2.72544009,0.99435410
2.72577409,0.99435410
2.72610809,0.99435410
2.72644209,0.99435410
2.72677609,0.99435410
2.72711009,0.99435410
2.72744409,0.99435410
2.72777809,0.99435410
2.72811209,0.99435410
2.72844609,0.99435410
2.72878009,0.99435410
2.72911409,0.99435410
2.72944809,0.99435410
2.72978209,0.99435410
2.73011609,0.99435410
2.73045009,0.99435410
2.73078409,0.99435410
2.73111809,0.99435410
2.73145209,0.99435410
2.73178609,0.99435410
2.73212009,0.99435410
2.73245409,0.97665330
2.73278809,0.99435410
2.73312209,0.99435410
2.73345609,0.99435410
2.73379009,0.99435410
2.73412409,0.99435410
2.73445809,0.99435410
2.73479209,0.97665330
2.73512609,0.97665330
2.73546009,0.99435410
2.73579409,0.99435410
2.73612809,0.99435410
2.73646209,0.99435410
2.73679609,0.99435410
2.73713009,0.99435410
2.73746409,0.99435410
2.73779809,0.99435410
2.73813209,0.99435410
2.73846609,0.99435410
2.73880009,0.99435410
2.73913409,0.99435410
2.73946809,0.99435410
2.73980209,0.99435410
2.74013609,0.97665330
2.74047009,0.99435410
2.74080409,0.99435410
2.74113809,0.99435410
2.74147209,0.99435410
2.74180609,0.99435410
2.74214009,0.99435410
2.74247409,0.99435410
2.74280809,0.99435410
2.74314209,0.99435410
2.74347609,0.99435410
2.74381009,0.99435410
2.74414409,0.99435410
2.74447809,0.99435410
2.74481209,0.99435410
2.74514609,0.99435410
2.74548009,0.99435410
2.74581409,0.99435410
2.74614809,0.99435410
2.74648209,0.99435410
2.74681609,0.99435410
2.74715009,0.99435410
2.74748409,0.99435410
2.74781809,0.99435410
2.74815209,0.99435410
2.74848609,0.97665330
2.74882009,0.99435410
2.74915409,0.99435410
2.74948809,0.99435410
2.74982209,0.99435410
2.75015609,0.99435410
2.75049009,0.99435410
2.75082409,0.97665330
2.75115809,0.99435410
2.75149209,0.99435410
2.75182609,0.99435410
2.75216009,0.99435410
2.75249409,0.99435410
2.75282809,0.99435410
2.75316209,0.99435410
2.75349609,0.99435410
2.75383009,0.99435410
2.75416409,0.99435410
2.75449809,0.99435410
2.75483209,0.99435410
2.75516609,0.99435410
2.75550009,0.99435410
2.75583409,0.99435410
2.75616809,0.99435410
2.75650209,0.97665330
2.75683609,0.97665330
2.75717009,0.99435410
2.75750409,0.99435410
2.75783809,0.99435410
2.75817209,0.99435410
2.75850609,0.99435410
2.75884009,0.99435410
2.75917409,0.99435410
2.75950809,0.99435410
2.75984209,0.99435410
2.76017609,0.99435410
2.76051009,0.99435410
2.76084409,0.99435410
2.76117809,0.99435410
2.76151209,0.99435410
2.76184609,0.99435410
2.76218009,0.99435410
2.76251409,0.99435410
2.76284809,0.99435410
2.76318209,0.99435410
2.76351609,0.99435410
2.76385009,0.99435410
2.76418409,0.99435410
2.76451809,0.99435410
2.76485209,0.99435410
2.76518609,0.99435410
2.76552009,0.97665330
2.76585409,0.99435410
2.76618809,0.99435410
2.76652209,0.99435410
2.76685609,0.99435410
2.76719009,0.99435410
2.76752409,0.99435410
2.76785809,0.99435410
2.76819209,0.99435410
2.76852609,0.99435410
2.76886009,0.97665330
2.76919409,0.99435410
2.76952809,0.99435410
2.76986209,0.99435410
2.77019609,0.99435410
2.77053009,0.99435410
2.77086409,0.99435410
2.77119809,0.99435410
2.77153209,0.99435410
2.77186609,0.97665330
2.77220009,0.99435410
2.77253409,0.97665330
2.77286809,0.99435410
2.77320209,0.97665330
2.77353609,0.99435410
2.77387009,0.99435410
2.77420409,0.99435410
2.77453809,0.99435410
2.77487209,0.99435410
2.77520609,0.99435410
2.77554009,0.99435410
2.77587409,0.99435410
2.77620809,0.99435410
2.77654209,0.99435410
2.77687609,0.99435410
2.77721009,0.99435410
2.77754409,0.99435410
2.77787809,0.99435410
2.77821209,0.99435410
2.77854609,0.99435410
2.77888009,0.99435410
2.77921409,0.99435410
2.77954809,0.97665330
2.77988209,0.99435410
2.78021609,0.99435410
2.78055009,0.97665330
2.78088409,0.99435410
2.78121809,0.99435410
2.78155209,0.97665330
2.78188609,0.97665330
2.78222009,0.99435410
2.78255409,0.97665330
2.78288809,0.99435410
2.78322209,0.99435410
2.78355609,0.97665330
2.78389009,0.99435410
2.78422409,0.99435410
2.78455809,0.99435410
2.78489209,0.99435410
2.78522609,0.99435410
2.78556009,0.97665330
2.78589409,0.97665330
2.78622809,0.97665330
2.78656209,0.99435410
2.78689609,0.99435410
2.78723009,0.99435410
2.78756409,0.99435410
2.78789809,0.99435410
2.78823209,0.99435410
2.78856609,0.99435410
2.78890009,0.99435410
2.78923409,0.99435410
2.78956809,0.99435410
2.78990209,0.99435410
2.79023609,0.97665330
2.79057009,0.97665330
2.79090409,0.99435410
2.79123809,0.99435410
2.79157209,0.99435410
2.79190609,0.99435410
2.79224009,0.99435410
2.79257409,0.99435410
2.79290809,0.99435410
2.79324209,0.97665330
2.79357609,0.97665330
2.79391009,0.99435410
2.79424409,0.99435410
2.79457809,0.99435410
2.79491209,0.99435410
2.79524609,0.99435410
2.79558009,0.99435410
2.79591409,0.99435410
2.79624809,0.99435410
2.79658209,0.99435410
2.79691609,0.99435410
2.79725009,0.99435410
2.79758409,0.99435410
2.79791809,0.99435410
2.79825209,0.99435410
2.79858609,0.99435410
2.79892009,0.97665330
2.79925409,0.99435410
2.79958809,0.99435410
2.79992209,0.99435410
2.80025609,0.99435410
2.80059009,0.97665330
2.80092409,0.99435410
2.80125809,0.99435410
2.80159209,0.97665330
2.80192609,0.99435410
2.80226009,0.99435410
2.80259409,0.99435410
2.80292809,0.97665330
2.80326209,0.97665330
2.80359609,0.99435410
2.80393009,0.99435410
2.80426409,0.97665330
2.80459809,0.99435410
2.80493209,0.99435410
2.80526609,0.99435410
2.80560009,0.99435410
2.80593409,0.99435410
2.80626809,0.99435410
2.80660209,0.99435410
2.80693609,0.99435410
2.80727009,0.99435410
2.80760409,0.99435410
2.80793809,0.99435410
2.80827209,0.99435410
2.80860609,0.97665330
2.80894009,0.99435410
2.80927409,0.99435410
2.80960809,0.99435410
2.80994209,0.99435410
2.81027609,0.99435410
2.81061009,0.99435410
2.81094409,0.99435410
2.81127809,0.99435410
2.81161209,0.99435410
2.81194609,0.99435410
2.81228009,0.99435410
2.81261409,0.99435410
2.81294809,0.99435410
2.81328209,0.99435410
2.81361609,0.99435410
2.81395009,0.99435410
2.81428409,0.97665330
2.81461809,0.99435410
2.81495209,0.99435410
2.81528609,0.99435410
2.81562009,0.99435410
2.81595409,0.99435410
2.81628809,0.97665330
2.81662209,0.97665330
2.81695609,0.99435410
2.81729009,0.99435410
2.81762409,0.97665330
2.81795809,0.99435410
2.81829209,0.99435410
2.81862609,0.99435410
2.81896009,0.99435410
2.81929409,0.99435410
2.81962809,0.99435410
2.81996209,0.99435410
2.82029609,0.99435410
2.82063009,0.99435410
2.82096409,0.97665330
2.82129809,0.99435410
2.82163209,0.99435410
2.82196609,0.99435410
2.82230009,0.99435410
2.82263409,0.99435410
2.82296809,0.99435410
2.82330209,0.99435410
2.82363609,0.99435410
2.82397009,0.99435410
2.82430409,0.99435410
2.82463809,0.99435410
2.82497209,0.99435410
2.82530609,0.99435410
2.82564009,0.99435410
2.82597409,0.99435410
2.82630809,0.99435410
2.82664209,0.99435410
2.82697609,0.99435410
2.82731009,0.99435410
2.82764409,0.99435410
2.82797809,0.97665330
2.82831209,0.99435410
2.82864609,0.97665330
2.82898009,0.97665330
2.82931409,0.99435410
2.82964809,0.99435410
2.82998209,0.99435410
2.83031609,0.99435410
2.83065009,0.99435410
2.83098409,0.99435410
2.83131810,0.99435410
2.83165210,0.99435410
2.83198610,0.99435410
2.83232010,0.99435410
2.83265410,0.99435410
2.83298810,0.97665330
2.83332210,0.99435410
2.83365610,0.99435410
2.83399010,0.99435410
2.83432410,0.99435410
2.83465810,0.99435410
2.83499210,0.99435410
2.83532610,0.99435410
2.83566010,0.99435410
2.83599410,0.99435410
2.83632810,0.97665330
2.83666210,0.99435410
2.83699610,0.99435410
2.83733010,0.99435410
2.83766410,0.99435410
2.83799810,0.99435410
2.83833210,0.99435410
2.83866610,0.99435410
2.83900010,0.99435410
2.83933410,0.99435410
2.83966810,0.99435410
2.84000210,0.99435410
2.84033610,0.99435410
2.84067010,0.99435410
2.84100410,0.99435410
2.84133810,0.99435410
2.84167210,0.99435410
2.84200610,0.99435410
2.84234010,0.99435410
2.84267410,0.99435410
2.84300810,0.99435410
2.84334210,0.99435410
2.84367610,0.99435410
2.84401010,0.99435410
2.84434410,0.99435410
2.84467810,0.99435410
2.84501210,0.99435410
2.84534610,0.97665330
2.84568010,0.99435410
2.84601410,0.99435410
2.84634810,0.99435410
2.84668210,0.99435410
2.84701610,0.99435410
2.84735010,0.99435410
2.84768410,0.99435410
2.84801810,0.99435410
2.84835210,0.99435410
2.84868610,0.99435410
2.84902010,0.99435410
2.84935410,0.99435410
2.84968810,0.99435410
2.85002210,0.99435410
2.85035610,0.99435410
2.85069010,0.97665330
2.85102410,1.01205500
2.85135810,0.99435410
2.85169210,0.99435410
2.85202610,0.99435410
2.85236010,0.99435410
2.85269410,0.99435410
2.85302810,0.99435410
2.85336210,0.99435410
2.85369610,0.99435410
2.85403010,0.99435410
2.85436410,0.99435410
2.85469810,0.99435410
2.85503210,0.97665330
2.85536610,0.99435410
2.85570010,0.99435410
2.85603410,0.99435410
2.85636810,0.99435410
2.85670210,0.99435410
2.85703610,0.99435410
2.85737010,0.99435410
2.85770410,0.99435410
2.85803810,0.99435410
2.85837210,0.99435410
2.85870610,0.99435410
2.85904010,0.97665330
2.85937410,0.99435410
2.85970810,0.99435410
2.86004210,0.99435410
2.86037610,0.97665330
2.86071010,0.99435410
2.86104410,0.99435410
2.86137810,0.99435410
2.86171210,0.97665330
2.86204610,0.99435410
2.86238010,0.99435410
2.86271410,0.99435410
2.86304810,0.99435410
2.86338210,0.99435410
2.86371610,0.99435410
2.86405010,0.99435410
2.86438410,0.99435410
2.86471810,0.99435410
2.86505210,0.99435410
2.86538610,0.99435410
2.86572010,0.99435410
2.86605410,0.99435410
2.86638810,0.99435410
2.86672210,0.99435410
2.86705610,0.99435410
2.86739010,0.99435410
2.86772410,0.99435410
2.86805810,0.99435410
2.86839210,0.99435410
2.86872610,0.99435410
2.86906010,0.99435410
2.86939410,0.99435410
2.86972810,0.97665330
2.87006210,0.99435410
2.87039610,0.97665330
2.87073010,0.97665330
2.87106410,0.99435410
2.87139810,0.99435410
2.87173210,0.99435410
2.87206610,0.99435410
2.87240010,0.99435410
2.87273410,0.97665330
2.87306810,0.99435410
2.87340210,0.99435410
2.87373610,0.99435410
2.87407010,0.99435410
2.87440410,0.99435410
2.87473810,0.99435410
2.87507210,0.97665330
2.87540610,0.99435410
2.87574010,0.99435410
2.87607410,0.99435410
2.87640810,0.97665330
2.87674210,0.99435410
2.87707610,0.99435410
2.87741010,0.99435410
2.87774410,0.99435410
2.87807810,0.99435410
2.87841210,0.99435410
2.87874610,0.99435410
2.87908010,0.99435410
2.87941410,0.99435410
2.87974810,0.99435410
2.88008210,0.97665330
2.88041610,0.99435410
2.88075010,0.99435410
2.88108410,0.99435410
2.88141810,0.99435410
2.88175210,0.99435410
2.88208610,0.99435410
2.88242010,0.99435410
2.88275410,0.99435410
2.88308810,0.99435410
2.88342210,0.97665330
2.88375610,0.99435410
2.88409010,0.99435410
2.88442410,0.99435410
2.88475810,0.99435410
2.88509210,0.99435410
2.88542610,0.99435410
2.88576010,0.99435410
2.88609410,0.97665330
2.88642810,0.99435410
2.88676210,0.99435410
2.88709610,0.99435410
2.88743010,0.99435410
2.88776410,0.99435410
2.88809810,0.99435410
2.88843210,0.99435410
2.88876610,0.99435410
2.88910010,0.99435410
2.88943410,0.99435410
2.88976810,0.99435410
2.89010210,0.99435410
2.89043610,0.97665330
2.89077010,0.99435410
2.89110410,0.99435410
2.89143810,0.99435410
2.89177210,0.99435410
2.89210610,0.99435410
2.89244010,0.99435410
2.89277410,0.99435410
2.89310810,0.99435410
2.89344210,0.97665330
2.89377610,0.99435410
2.89411010,0.97665330
2.89444410,0.99435410
2.89477810,0.99435410
2.89511210,0.99435410
2.89544610,0.99435410
2.89578010,0.99435410
2.89611410,0.99435410
2.89644810,0.99435410
2.89678210,0.99435410
2.89711610,0.99435410
2.89745010,0.99435410
2.89778410,0.99435410
2.89811810,0.99435410
2.89845210,0.99435410
2.89878610,0.99435410
2.89912010,0.99435410
2.89945410,0.99435410
